C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_56_209.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_56_209.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_56_209.jpg, -0.1826841, 1, 0, 30.18204
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_56_334.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_56_334.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_56_334.jpg, 0, 1, 0, 30.19052
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_56_458.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_56_458.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_56_458.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_56_581.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_56_581.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_56_581.jpg, -0.1821834, 1, 0, 30.18022
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_56_703.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_56_703.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_56_703.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_56_811.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_56_811.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_56_811.jpg, 0, 1, 0, 30.19019
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_56_919.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_56_919.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_56_919.jpg, -0.1456978, 1, 0, 30.18553
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_57_068.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_57_068.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_57_068.jpg, -0.1658799, 1, 0, 30.18998
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_57_178.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_57_178.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_57_178.jpg, 0, 1, 0, 30.18968
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_57_320.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_57_320.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_57_320.jpg, -0.2602803, 1, 0, 30.17329
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_57_421.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_57_421.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_57_421.jpg, 0, 1, 0, 30.18916
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_57_553.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_57_553.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_57_553.jpg, 0, 1, 0, 30.18978
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_57_686.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_57_686.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_57_686.jpg, 0.1617476, 1, 0, 30.18929
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_57_803.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_57_803.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_57_803.jpg, 0, 1, 0, 30.18984
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_57_912.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_57_912.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_57_912.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_038.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_038.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_038.jpg, 0, 1, 0, 30.1902
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_169.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_169.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_169.jpg, 0, 1, 0, 30.19019
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_271.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_271.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_271.jpg, 0, 1, 0, 30.19023
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_375.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_375.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_375.jpg, 0, 1, 0, 30.19022
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_476.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_476.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_476.jpg, 0, 1, 0, 30.19024
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_596.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_596.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_596.jpg, 0, 1, 0, 30.19025
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_719.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_719.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_719.jpg, 0, 1, 0, 30.19025
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_842.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_842.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_842.jpg, 0, 1, 0, 30.19024
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_58_948.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_58_948.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_58_948.jpg, 0, 1, 0, 30.19023
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_59_062.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_59_062.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_59_062.jpg, 0, 1, 0, 30.19043
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_59_183.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_59_183.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_59_183.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_59_309.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_59_309.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_59_309.jpg, 0, 1, 0, 30.19055
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_59_453.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_59_453.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_59_453.jpg, 0, 1, 0, 30.19043
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_59_591.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_59_591.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_59_591.jpg, 0, 1, 0, 30.19042
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_59_694.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_59_694.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_59_694.jpg, 0, 1, 0, 30.1904
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_59_801.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_59_801.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_59_801.jpg, -0.1326395, 1, 0, 30.18405
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_54_59_918.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_54_59_918.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_54_59_918.jpg, -0.1135744, 1, 0, 30.19037
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_00_020.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_00_020.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_00_020.jpg, 0, 1, 0, 30.18982
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_00_137.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_00_137.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_00_137.jpg, 0, 1, 0, 30.19012
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_00_259.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_00_259.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_00_259.jpg, 0, 1, 0, 30.19013
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_00_387.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_00_387.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_00_387.jpg, 0, 1, 0, 30.19036
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_00_524.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_00_524.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_00_524.jpg, 0, 1, 0, 30.19026
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_00_678.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_00_678.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_00_678.jpg, 0, 1, 0, 30.19039
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_00_805.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_00_805.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_00_805.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_00_908.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_00_908.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_00_908.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_027.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_027.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_027.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_133.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_133.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_133.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_233.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_233.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_233.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_364.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_364.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_364.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_497.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_497.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_497.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_636.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_636.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_636.jpg, -0.08349217, 1, 0, 30.19
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_762.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_762.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_762.jpg, 0, 1, 0, 30.19017
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_873.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_873.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_873.jpg, 0, 1, 0, 30.18937
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_01_992.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_01_992.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_01_992.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_02_114.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_02_114.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_02_114.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_02_239.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_02_239.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_02_239.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_02_359.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_02_359.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_02_359.jpg, 0, 1, 0, 30.19027
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_02_486.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_02_486.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_02_486.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_02_620.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_02_620.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_02_620.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_02_721.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_02_721.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_02_721.jpg, 0, 1, 0, 30.19024
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_02_861.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_02_861.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_02_861.jpg, 0, 1, 0, 30.19025
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_02_973.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_02_973.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_02_973.jpg, 0, 1, 0, 30.19051
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_03_096.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_03_096.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_03_096.jpg, 0, 1, 0, 30.19037
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_03_222.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_03_222.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_03_222.jpg, 0, 1, 0, 30.19064
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_03_347.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_03_347.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_03_347.jpg, -0.03500737, 1, 0, 30.19098
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_03_471.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_03_471.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_03_471.jpg, 0, 1, 0, 30.19024
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_03_600.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_03_600.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_03_600.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_03_707.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_03_707.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_03_707.jpg, 0, 1, 0, 30.19037
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_03_837.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_03_837.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_03_837.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_03_953.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_03_953.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_03_953.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_04_083.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_04_083.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_04_083.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_04_219.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_04_219.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_04_219.jpg, 0, 1, 0, 30.19055
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_04_338.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_04_338.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_04_338.jpg, 0, 1, 0, 30.19036
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_04_446.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_04_446.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_04_446.jpg, 0, 1, 0, 30.19069
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_04_572.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_04_572.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_04_572.jpg, 0, 1, 0, 30.19085
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_04_694.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_04_694.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_04_694.jpg, 0, 1, 0, 30.19079
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_04_808.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_04_808.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_04_808.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_04_940.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_04_940.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_04_940.jpg, 0, 1, 0, 30.18987
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_043.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_043.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_043.jpg, -0.3049885, 1, 0, 30.16731
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_166.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_166.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_166.jpg, 0, 1, 0, 30.18979
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_300.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_300.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_300.jpg, -0.1340985, 1, 0, 30.18648
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_411.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_411.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_411.jpg, 0, 1, 0, 30.19024
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_517.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_517.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_517.jpg, 0, 1, 0, 30.1901
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_623.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_623.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_623.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_731.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_731.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_731.jpg, -0.1137454, 1, 0, 30.18597
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_861.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_861.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_861.jpg, -0.08784866, 1, 0, 30.19034
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_05_976.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_05_976.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_05_976.jpg, 0, 1, 0, 30.19005
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_06_095.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_06_095.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_06_095.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_06_217.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_06_217.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_06_217.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_06_340.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_06_340.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_06_340.jpg, -0.08633419, 1, 0, 30.18854
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_06_463.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_06_463.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_06_463.jpg, 0, 1, 0, 30.19022
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_06_582.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_06_582.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_06_582.jpg, 0, 1, 0, 30.19026
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_06_692.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_06_692.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_06_692.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_06_816.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_06_816.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_06_816.jpg, -0.3767884, 1, 0, 30.15722
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_06_928.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_06_928.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_06_928.jpg, -0.7110821, 1, 0, 30.1126
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_07_044.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_07_044.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_07_044.jpg, -0.361656, 1, 0, 30.19352
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_55_07_160.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_55_07_160.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_55_07_160.jpg, -0.01504269, 1, 0, 30.18866
